t_mono,t_wall,x,y,z,qx,qy,qz,qw
10.632682750000015,1765050406.1351798,-0.23418283,1.4681919,-0.16641915,-0.36752716,0.3421581,0.15559731,0.85067093
10.661745041666734,1765050406.164242,-0.22991037,1.4745917,-0.1614884,-0.3639306,0.3426162,0.15506932,0.852128
10.679186541666638,1765050406.1816835,-0.22748804,1.4786204,-0.15818131,-0.36116764,0.34417373,0.15295759,0.853057
10.696043833333363,1765050406.1985407,-0.22515202,1.4825811,-0.15479486,-0.35832432,0.34602255,0.14998835,0.85403484
10.713826500000039,1765050406.2163234,-0.222507,1.4866779,-0.15101397,-0.35554585,0.34792832,0.14692415,0.854954
10.731885791666684,1765050406.2343829,-0.21956597,1.4906266,-0.14696252,-0.35312098,0.3498493,0.1444729,0.8555925
10.760885416666667,1765050406.2633824,-0.21455145,1.4963977,-0.14019893,-0.34976783,0.35332453,0.14100783,0.8561197
10.778308708333327,1765050406.2808056,-0.21148396,1.4996306,-0.1360234,-0.34774745,0.3557841,0.13888061,0.85627186
10.795763291666674,1765050406.2982602,-0.20839845,1.5027096,-0.13180114,-0.3456105,0.35839206,0.13680145,0.85638404
10.813320416666727,1765050406.3158174,-0.20528936,1.5055851,-0.12754798,-0.34331158,0.36112067,0.13483039,0.8564752
10.831704083333364,1765050406.334201,-0.20211391,1.5083578,-0.123139806,-0.34078658,0.3642242,0.13298355,0.8564581
10.852400708333391,1765050406.3548977,-0.19863568,1.5112325,-0.11826588,-0.33783963,0.3679943,0.13090388,0.8563344
10.869900250000057,1765050406.3723972,-0.19572811,1.5134965,-0.11422395,-0.3353605,0.37134102,0.12911692,0.8561354
10.891687458333365,1765050406.3941844,-0.19215441,1.516114,-0.10933251,-0.33212188,0.37568602,0.12715098,0.8557965
10.909902124999974,1765050406.412399,-0.1892252,1.5181154,-0.105409086,-0.32913557,0.37929386,0.12555793,0.85559404
10.927315833333353,1765050406.429813,-0.18646611,1.5198692,-0.10178548,-0.32621288,0.38252726,0.12398366,0.8555034
10.944798666666713,1765050406.4472957,-0.18372965,1.5214773,-0.09817565,-0.32368115,0.38552833,0.122548625,0.8553246
10.961520874999962,1765050406.4640179,-0.18111134,1.5228659,-0.09474562,-0.32169214,0.3882995,0.1216879,0.8549442
10.979040999999995,1765050406.481538,-0.1783762,1.5241791,-0.09125881,-0.3198075,0.3911295,0.1212593,0.85442203
10.9990057083333,1765050406.5015028,-0.17540465,1.5255874,-0.08752986,-0.3173009,0.39424717,0.12087926,0.8539774
11.029391875000044,1765050406.5318887,-0.17119074,1.5276963,-0.08232119,-0.31281576,0.39867145,0.12059428,0.85361844
11.046296541666663,1765050406.5487936,-0.16893636,1.5287634,-0.07960058,-0.31059217,0.40094218,0.120850496,0.8533305
11.063710041666639,1765050406.566207,-0.16677819,1.5298449,-0.076953754,-0.30818826,0.4032308,0.1211196,0.85308546
11.081382499999961,1765050406.5838795,-0.16484432,1.5309817,-0.0744371,-0.30525324,0.4056174,0.121033125,0.8530216
11.109822124999994,1765050406.612319,-0.16224575,1.5327252,-0.07068698,-0.2999206,0.40980887,0.12052271,0.85298216
11.127351625000017,1765050406.6298485,-0.16085911,1.5336733,-0.068475544,-0.29677445,0.4125648,0.120238885,0.85279405
11.144743291666657,1765050406.6472402,-0.15960293,1.5345482,-0.06629891,-0.2940363,0.41542572,0.11985528,0.85240763
11.162273458333345,1765050406.6647704,-0.1584816,1.5353938,-0.064128146,-0.2914645,0.41859266,0.11933429,0.85181445
11.179806874999997,1765050406.682304,-0.15753698,1.5361898,-0.062009774,-0.28896707,0.42190138,0.118565254,0.85114014
11.199988375000032,1765050406.7024853,-0.15668516,1.5370497,-0.05970037,-0.28597784,0.4257256,0.1173329,0.85041595
11.227375958333312,1765050406.729873,-0.15584211,1.5381685,-0.056869693,-0.28141862,0.43069723,0.11571546,0.84965485
11.24420850000007,1765050406.7467055,-0.15543298,1.5387578,-0.055269063,-0.27883396,0.43338025,0.115104176,0.8492256
11.261609791666672,1765050406.7641068,-0.15507746,1.5392826,-0.053704537,-0.27650848,0.43573576,0.11475821,0.84882736
11.279050416666735,1765050406.7815473,-0.15481977,1.5398198,-0.05226399,-0.27411547,0.43784422,0.114414476,0.8485649
11.296492291666652,1765050406.7989893,-0.15465641,1.5403777,-0.050956167,-0.2715683,0.439772,0.1139471,0.8484499
11.314577000000043,1765050406.817074,-0.15450583,1.5409076,-0.049693793,-0.26904997,0.4414775,0.11343899,0.8484345
11.332027708333328,1765050406.8345246,-0.1543312,1.5413258,-0.048544873,-0.2669849,0.4427536,0.11303757,0.8484755
11.349530708333361,1765050406.8520277,-0.15418749,1.5416622,-0.04742406,-0.26517022,0.443658,0.112535715,0.8486389
11.367230125000049,1765050406.8697271,-0.15411949,1.5419674,-0.046363287,-0.26337636,0.4443079,0.111754365,0.8489607
11.393630958333404,1765050406.896128,-0.15404749,1.5423793,-0.045019157,-0.2608905,0.4449562,0.110864855,0.8495052
11.4115260833334,1765050406.914023,-0.15395164,1.5426056,-0.04425235,-0.25958267,0.44500726,0.11059671,0.8499139
11.430549583333402,1765050406.9330466,-0.1538186,1.5427889,-0.043539125,-0.25874352,0.44462353,0.110433966,0.8503917
11.44748962500006,1765050406.9499867,-0.15376167,1.5429673,-0.04303035,-0.258131,0.4440322,0.11027096,0.85090774
11.46608529166673,1765050406.9685822,-0.15386724,1.5432745,-0.042676095,-0.25713184,0.443386,0.109989315,0.8515835
11.497571666666715,1765050407.0000687,-0.15429258,1.5439551,-0.04242502,-0.25506577,0.4423657,0.109901465,0.85274595
11.515183874999991,1765050407.017681,-0.15457249,1.5443673,-0.042367052,-0.25395682,0.4417829,0.10998612,0.8533679
11.53268225000005,1765050407.0351791,-0.15490532,1.5448091,-0.04236737,-0.25266477,0.44130474,0.1098302,0.8540187
11.561439416666701,1765050407.0639365,-0.15549926,1.5455695,-0.04243333,-0.25017193,0.44112802,0.10898355,0.8549518
11.578997625,1765050407.0814946,-0.15591507,1.5459434,-0.042491566,-0.24876776,0.4413748,0.1081454,0.8553405
11.596012250000001,1765050407.0985093,-0.1563344,1.5462047,-0.04255917,-0.24760869,0.44181734,0.10730539,0.8555541
11.613494249999974,1765050407.115991,-0.15675354,1.5463581,-0.042633153,-0.24660783,0.442386,0.10652119,0.8556473
11.632164208333336,1765050407.1346612,-0.1572032,1.5464159,-0.042672217,-0.2459546,0.44296575,0.10556608,0.8556538
11.658241916666668,1765050407.160739,-0.15775423,1.5463188,-0.042638425,-0.2459479,0.44366747,0.104503796,0.8554225
11.676300666666691,1765050407.1787977,-0.15801363,1.54611,-0.042594183,-0.24655958,0.44396338,0.10434422,0.8551123
11.693667625000046,1765050407.1961646,-0.15814447,1.5457916,-0.042548645,-0.24768221,0.44388434,0.10466787,0.8547893
11.711167999999986,1765050407.213665,-0.15821552,1.5454241,-0.042509254,-0.24920851,0.4435812,0.1050981,0.85445017
11.729045083333347,1765050407.231542,-0.15835275,1.5451227,-0.04255187,-0.2502109,0.44347066,0.10544994,0.8541713
11.746529708333298,1765050407.2490268,-0.15860987,1.5448899,-0.042651117,-0.25053713,0.44357103,0.10562535,0.8540018
11.764076541666725,1765050407.2665734,-0.15889454,1.5446402,-0.04277419,-0.25075316,0.44363064,0.105823986,0.85388285
11.78111691666669,1765050407.283614,-0.15909873,1.5443581,-0.042920027,-0.2513134,0.44340056,0.10618407,0.8537929
11.798566041666675,1765050407.301063,-0.15923385,1.5440392,-0.04309185,-0.2521495,0.44294643,0.106741965,0.85371256
11.816024625000011,1765050407.3185215,-0.15932465,1.5437305,-0.043305498,-0.2529738,0.44243369,0.107424,0.853649
11.83357345833332,1765050407.3360703,-0.15937757,1.5434561,-0.043575443,-0.25370127,0.44194323,0.107924275,0.8536241
11.862279458333376,1765050407.3647764,-0.1594677,1.5431261,-0.044082813,-0.25476506,0.4412474,0.10823826,0.8536275
11.879722916666708,1765050407.3822198,-0.15953398,1.5429814,-0.04440269,-0.25538972,0.4407989,0.10835909,0.8536572
11.897255708333375,1765050407.3997526,-0.15962029,1.5428638,-0.044731792,-0.2559712,0.44032702,0.10843874,0.8537165
11.915226750000045,1765050407.4177237,-0.1597352,1.5427611,-0.04506939,-0.25645405,0.4399239,0.108524434,0.85376847
11.932937166666704,1765050407.435434,-0.15984917,1.5426458,-0.04537678,-0.25695536,0.439647,0.108653255,0.853744
11.961169125000026,1765050407.4636662,-0.15992641,1.5423898,-0.045685362,-0.25802043,0.4395228,0.10907176,0.8534334
11.978560291666724,1765050407.4810572,-0.15994243,1.5421927,-0.045820486,-0.2587802,0.43960342,0.10933965,0.8531274
11.995521791666704,1765050407.4980187,-0.15996408,1.5419942,-0.045967817,-0.2594662,0.4396823,0.10950298,0.8528574
12.01246420833337,1765050407.5149612,-0.1599927,1.541806,-0.046134293,-0.26006815,0.43968722,0.109586164,0.8526609
12.030534291666697,1765050407.5330312,-0.16001749,1.5415965,-0.04630924,-0.26070732,0.4396801,0.109705776,0.85245395
12.059282958333313,1765050407.56178,-0.1600319,1.5412982,-0.04649544,-0.26176497,0.4399643,0.11005215,0.8519383
12.076371666666716,1765050407.5788686,-0.16005039,1.5411571,-0.0465922,-0.262263,0.4402742,0.11015137,0.8516122
12.093555708333326,1765050407.5960526,-0.16008615,1.5410423,-0.046706885,-0.26262763,0.4405683,0.110086955,0.851356
12.110968333333346,1765050407.6134653,-0.16013412,1.5409459,-0.046844244,-0.26288623,0.440848,0.10988795,0.8511571
12.12819641666664,1765050407.6306934,-0.16018534,1.540857,-0.0469885,-0.26300403,0.4411214,0.10972292,0.85100037
12.145185541666649,1765050407.6476824,-0.16022234,1.5407646,-0.047107447,-0.26311892,0.4413781,0.109611735,0.850846
12.16218012500002,1765050407.6646771,-0.16024446,1.5406622,-0.047194485,-0.26331434,0.4416426,0.10950913,0.8506615
12.179639125000051,1765050407.682136,-0.16025238,1.5405525,-0.04725571,-0.26361617,0.4419674,0.10949245,0.85040146
12.198767583333336,1765050407.7012646,-0.16024256,1.5404066,-0.047284864,-0.26410532,0.44237256,0.10956307,0.8500299
12.226766250000026,1765050407.7292633,-0.16018237,1.540159,-0.047250737,-0.26528585,0.44295165,0.109635934,0.84935105
12.244243375000053,1765050407.7467403,-0.16011696,1.5400214,-0.047184292,-0.26607683,0.44325095,0.10972269,0.8489361
12.26429454166663,1765050407.7667916,-0.16003323,1.5399246,-0.047098164,-0.26666075,0.44363323,0.10982003,0.8485406
12.281166708333387,1765050407.7836637,-0.15993023,1.5398692,-0.04701294,-0.26705503,0.44396275,0.110043064,0.8482153
12.298883583333293,1765050407.8013806,-0.15975237,1.5397837,-0.046884563,-0.26769096,0.44421923,0.110602334,0.8478077
12.329734624999958,1765050407.8322315,-0.15939836,1.5395947,-0.046659775,-0.26905152,0.4444744,0.11180787,0.8470848
12.361407124999971,1765050407.863904,-0.15931368,1.5394921,-0.0466453,-0.2698001,0.44478634,0.11267409,0.8465681
12.378562333333377,1765050407.8810594,-0.15932274,1.539473,-0.046755344,-0.26998344,0.44477567,0.11311315,0.84645665
12.397115083333404,1765050407.899612,-0.15934019,1.5394504,-0.04694865,-0.2701477,0.44452748,0.11347865,0.8464857
12.414715083333306,1765050407.917212,-0.15939045,1.5394243,-0.047161844,-0.27031353,0.44425458,0.11354533,0.8465671
12.432177999999965,1765050407.934675,-0.15947485,1.5393753,-0.04738625,-0.27050224,0.44403976,0.11345891,0.8466311
12.460672833333376,1765050407.9631698,-0.1595869,1.5391991,-0.04777412,-0.27110058,0.44354793,0.11356072,0.8466839
12.47750529166666,1765050407.9800022,-0.15965319,1.5390577,-0.048026755,-0.2714969,0.44309956,0.11355562,0.8467924
12.497565291666717,1765050408.0000622,-0.15975963,1.5388584,-0.048345316,-0.2719365,0.44246018,0.113486044,0.8469949
12.514970583333309,1765050408.0174675,-0.159863,1.538636,-0.04860666,-0.27240187,0.44188294,0.113537885,0.8471398
12.532436583333322,1765050408.0349336,-0.15995502,1.5383458,-0.048831727,-0.27310908,0.44130218,0.11372593,0.84718955
12.560877666666727,1765050408.0633745,-0.15998125,1.5377266,-0.049098726,-0.27483466,0.4402598,0.114348345,0.84709007
12.578281125000046,1765050408.0807781,-0.15999174,1.5373163,-0.04921181,-0.27606142,0.43978032,0.11491513,0.84686357
12.59566112500005,1765050408.0981581,-0.16004705,1.536937,-0.049289748,-0.27722648,0.43962774,0.115465,0.8464873
12.61307670833338,1765050408.1155736,-0.16014175,1.5366026,-0.049347557,-0.27832368,0.4397229,0.115891114,0.84601945
12.630023875000063,1765050408.132521,-0.16025686,1.5363016,-0.04939537,-0.27937302,0.43984312,0.11624715,0.8455621
12.647430874999998,1765050408.1499279,-0.160365,1.5360198,-0.049438886,-0.28043497,0.43991733,0.116633184,0.84511876
12.664118250000058,1765050408.1666152,-0.1604414,1.5358024,-0.04947366,-0.2811967,0.44003046,0.116996676,0.84475636
12.681578125000044,1765050408.184075,-0.16051054,1.5356567,-0.049512304,-0.28159577,0.4402988,0.11719201,0.84445643
12.698452041666712,1765050408.200949,-0.16056442,1.535591,-0.04954739,-0.28167233,0.4407049,0.11712605,0.84422827
12.727453041666706,1765050408.22995,-0.160532,1.53557,-0.049585678,-0.2816113,0.44129968,0.11648028,0.8440272
12.74488345833339,1765050408.2473805,-0.1603797,1.5355028,-0.0496513,-0.28154746,0.4414373,0.11608357,0.84403116
12.762342875000002,1765050408.26484,-0.16011953,1.5353996,-0.049758308,-0.28136104,0.44149697,0.11587087,0.84409136
12.779830541666627,1765050408.2823274,-0.15976238,1.5353158,-0.049850892,-0.28112411,0.44141805,0.11560877,0.8442475
12.797283833333324,1765050408.2997808,-0.15927744,1.5352374,-0.049891748,-0.2811364,0.44118488,0.11517668,0.8444243
12.828743583333392,1765050408.3312407,-0.1580081,1.535126,-0.049767025,-0.28179124,0.4405983,0.114479,0.8446072
12.846173041666646,1765050408.34867,-0.1571536,1.5351499,-0.049589194,-0.28219786,0.4401732,0.11398238,0.84476024
12.863176166666733,1765050408.365673,-0.15629053,1.5352799,-0.049379267,-0.28232104,0.43978783,0.11336185,0.84500325
12.880622791666667,1765050408.3831198,-0.15539551,1.5355164,-0.049138896,-0.2822341,0.43948475,0.112643905,0.84528595
12.89872404166664,1765050408.401221,-0.1544447,1.5358373,-0.048828498,-0.28210968,0.439329,0.11192533,0.84550387
12.916285333333292,1765050408.4187822,-0.15352488,1.536197,-0.0484733,-0.28182706,0.43944642,0.11131035,0.8456183
12.933750833333363,1765050408.4362478,-0.1526556,1.5365815,-0.048104756,-0.28131738,0.43975225,0.11058488,0.8457242
12.950776041666643,1765050408.453273,-0.15186702,1.5369415,-0.04772599,-0.280715,0.44009435,0.10973275,0.8458574
12.970608750000054,1765050408.4731057,-0.15103388,1.5373275,-0.047274407,-0.2798356,0.44057247,0.10887796,0.84601027
13.001724249999995,1765050408.5042212,-0.14994812,1.5378625,-0.04661741,-0.27834287,0.44151804,0.10776498,0.8461523
13.030334541666718,1765050408.5328314,-0.1491374,1.5382072,-0.04605626,-0.27715394,0.4424848,0.10705924,0.84612715
13.047943125000018,1765050408.55044,-0.14871931,1.5383033,-0.045685563,-0.27674377,0.44315353,0.10678442,0.8459461
13.065138916666626,1765050408.5676358,-0.14837694,1.5383394,-0.045305666,-0.2764476,0.4439229,0.10653958,0.8456704
13.082507208333311,1765050408.585004,-0.14807749,1.5383685,-0.044935763,-0.27604014,0.44479695,0.106330924,0.8453704
13.09989591666664,1765050408.602393,-0.1478157,1.538403,-0.044595353,-0.27550358,0.44572848,0.10622317,0.84506834
13.126561624999965,1765050408.6290586,-0.14744435,1.5384637,-0.04412012,-0.2746849,0.44708428,0.10615334,0.8446272
13.144159500000058,1765050408.6466565,-0.1472044,1.5385258,-0.043879606,-0.2740981,0.44787142,0.10609588,0.84440804
13.161350666666692,1765050408.6638477,-0.146976,1.5386152,-0.043712627,-0.27344695,0.4485781,0.10606989,0.84424734
13.178873458333385,1765050408.6813705,-0.14674139,1.5387218,-0.043570034,-0.27282444,0.4492348,0.106057055,0.84410113
13.196267958333294,1765050408.6987648,-0.14649515,1.5388259,-0.043440644,-0.27232185,0.44979954,0.106072,0.8439608
13.213716625000018,1765050408.7162135,-0.1462305,1.5389353,-0.043339685,-0.27181074,0.4502022,0.10610341,0.84390694
13.232013333333327,1765050408.7345102,-0.14598131,1.5390733,-0.043279417,-0.27121553,0.45043445,0.10603726,0.8439828
13.249483041666679,1765050408.75198,-0.14575672,1.5392392,-0.04323354,-0.27060875,0.45054117,0.10597847,0.844128
13.266585874999976,1765050408.7690828,-0.14551067,1.5394113,-0.04317715,-0.2699999,0.45065287,0.10605749,0.84425336
13.297005541666692,1765050408.7995026,-0.14500475,1.5397245,-0.04302571,-0.2690985,0.450869,0.10626994,0.8443991
13.314961750000009,1765050408.8174586,-0.14469528,1.5399115,-0.04291144,-0.2685991,0.45101902,0.10630981,0.8444729
13.33274908333334,1765050408.835246,-0.14440536,1.5401142,-0.042787857,-0.26801834,0.4512752,0.10639116,0.8445103
13.362297833333344,1765050408.8647947,-0.1439085,1.540479,-0.042497944,-0.26723707,0.45158985,0.106516324,0.8445739
13.379774375000068,1765050408.8822713,-0.14358807,1.5407441,-0.042309657,-0.26666442,0.45152968,0.10675844,0.84475654
13.396957791666694,1765050408.8994548,-0.14331055,1.5410687,-0.04214493,-0.26561183,0.4514494,0.106968105,0.84510446
13.414410666666697,1765050408.9169075,-0.14311828,1.5414795,-0.041983657,-0.26388422,0.4516857,0.10704664,0.8455094
13.433087666666722,1765050408.9355845,-0.14297009,1.5419209,-0.041731518,-0.26189098,0.45228437,0.10713048,0.84579843
13.450770624999961,1765050408.9532676,-0.14277326,1.5422394,-0.041365426,-0.2605453,0.4528793,0.10737246,0.8458649
13.468216416666735,1765050408.9707134,-0.1424675,1.5424513,-0.04090299,-0.25983575,0.45334187,0.107859395,0.8457735
13.493230333333315,1765050408.9957273,-0.14185667,1.5426272,-0.04010145,-0.25964677,0.45377755,0.108848594,0.84547114
13.510894374999964,1765050409.0133913,-0.1413393,1.5427067,-0.03944375,-0.2599092,0.45405617,0.1096686,0.84513485
13.53406754166673,1765050409.0365646,-0.1406374,1.5428405,-0.03857545,-0.25985086,0.4545424,0.11094255,0.844725
13.561483916666646,1765050409.0639808,-0.14002924,1.5431386,-0.037639037,-0.2584538,0.45522562,0.11221644,0.8446175
13.578969250000057,1765050409.0814662,-0.13971691,1.5434064,-0.037098046,-0.2571387,0.45564553,0.112774275,0.84471816
13.605753708333339,1765050409.1082506,-0.1392067,1.5438316,-0.036399916,-0.25491643,0.45606226,0.11363912,0.8450508
13.629102875000001,1765050409.1316,-0.13875675,1.5442216,-0.035999857,-0.25262088,0.4559765,0.11415514,0.8457167
13.645645208333292,1765050409.148142,-0.13844252,1.5444719,-0.035778742,-0.25116846,0.45572573,0.11407208,0.8462954
13.663160416666699,1765050409.1656573,-0.13810253,1.544658,-0.03553026,-0.25006548,0.45556384,0.11378767,0.8467474
13.68072166666667,1765050409.1832187,-0.1377325,1.5447475,-0.035267055,-0.24922547,0.45559293,0.11366831,0.8469954
13.69823341666671,1765050409.2007303,-0.13735132,1.5447959,-0.035039082,-0.24847803,0.45555177,0.11361802,0.84724385
13.71558141666668,1765050409.2180784,-0.13700819,1.5448488,-0.03488811,-0.24758208,0.455373,0.11333296,0.84764034
13.73300608333335,1765050409.235503,-0.13672543,1.5449302,-0.034820296,-0.24643801,0.45521206,0.112861395,0.84812295
13.757803166666633,1765050409.2603002,-0.13638783,1.5450094,-0.03480292,-0.24488734,0.45495537,0.11219578,0.8487979
13.775220041666728,1765050409.277717,-0.13613738,1.5450599,-0.034793526,-0.24411106,0.4547097,0.11200856,0.84917784
13.793273958333373,1765050409.295771,-0.13588953,1.5451592,-0.03476119,-0.24346875,0.45459652,0.11189406,0.8494378
13.810810583333307,1765050409.3133075,-0.13569307,1.5453273,-0.034709465,-0.24286166,0.45474312,0.11174604,0.84955263
13.828193999999996,1765050409.3306909,-0.13554202,1.5455445,-0.034649514,-0.24221484,0.4550581,0.11155053,0.84959424
13.845606166666641,1765050409.348103,-0.13541079,1.5457816,-0.034580342,-0.24171391,0.45536613,0.11122669,0.8496144
13.864094583333383,1765050409.3665915,-0.13528347,1.5460514,-0.03451952,-0.24121828,0.4556379,0.1108382,0.8496603
13.881489625000029,1765050409.3839865,-0.1351738,1.5463135,-0.034497958,-0.24074493,0.4559085,0.11057326,0.84968394
13.898897999999974,1765050409.4013948,-0.13506985,1.5465723,-0.034498494,-0.24028686,0.45614955,0.110333785,0.84971535
13.91646325000005,1765050409.41896,-0.13496245,1.5468141,-0.03451865,-0.24001415,0.45623267,0.10994831,0.8497978
13.934218625000028,1765050409.4367156,-0.13483572,1.547016,-0.034554474,-0.23994602,0.45609802,0.10951656,0.849945
13.95947345833332,1765050409.4619703,-0.13465738,1.5472274,-0.0345873,-0.23995769,0.45576403,0.1092812,0.8501512
13.97694820833334,1765050409.4794452,-0.13454437,1.5473545,-0.034588575,-0.23994747,0.4556845,0.10920388,0.8502066
13.996400749999964,1765050409.4988978,-0.13442898,1.547504,-0.034552366,-0.2398524,0.45575285,0.108918525,0.8502334
14.014216833333364,1765050409.5167139,-0.13431406,1.547648,-0.03446576,-0.23974863,0.45587105,0.10852791,0.8502493
14.031968333333396,1765050409.5344653,-0.13420248,1.5478055,-0.034323424,-0.23959982,0.45613283,0.10810892,0.85020417
14.064395166666657,1765050409.5668921,-0.13397913,1.5481297,-0.033896837,-0.2389336,0.45724335,0.10730527,0.8498969
14.08361562500005,1765050409.5861125,-0.1338048,1.5483081,-0.033558473,-0.23846751,0.45816988,0.10672122,0.84960234
14.101051083333402,1765050409.603548,-0.13366127,1.5485066,-0.033265073,-0.23791257,0.4589372,0.10590291,0.8494461
14.129925375000028,1765050409.6324224,-0.13346195,1.5489305,-0.03291297,-0.23649804,0.459803,0.104221754,0.8495809
14.147481625000012,1765050409.6499786,-0.13334513,1.5491637,-0.03271797,-0.23570783,0.4601406,0.10345861,0.84971094
14.165197791666685,1765050409.6676948,-0.13318433,1.549306,-0.03248694,-0.2352681,0.4604012,0.10303194,0.84974355
14.196239916666684,1765050409.698737,-0.13278322,1.5493176,-0.032019224,-0.23526958,0.46065155,0.10305932,0.84960407
14.21433225000004,1765050409.7168293,-0.13251771,1.5491832,-0.031752117,-0.23562711,0.4606661,0.10338084,0.8494581
14.231953124999961,1765050409.73445,-0.13226509,1.5489534,-0.031495746,-0.23619723,0.46053886,0.103799224,0.84931767
14.260642958333335,1765050409.76314,-0.131742,1.5484356,-0.031019224,-0.23783499,0.46006414,0.10469592,0.8490078
14.278038083333342,1765050409.780535,-0.1313715,1.5481443,-0.030702578,-0.23875703,0.45986038,0.10528884,0.848786
14.295464624999966,1765050409.7979615,-0.1310525,1.5479457,-0.030427307,-0.23918234,0.45986962,0.105536066,0.8486306
14.312870916666668,1765050409.815368,-0.13076858,1.5478159,-0.030180125,-0.23943911,0.45992026,0.10547259,0.8485386
14.330868666666731,1765050409.8333657,-0.13044453,1.5476947,-0.029912276,-0.23987003,0.4599287,0.10530402,0.84843326
14.360005875000013,1765050409.8625028,-0.1299057,1.547532,-0.029393338,-0.24067578,0.45983443,0.10506437,0.84828585
14.377501333333328,1765050409.8799982,-0.1296134,1.5475316,-0.029125694,-0.24071845,0.45971513,0.10488386,0.8483607
14.394922958333325,1765050409.89742,-0.12935066,1.5476063,-0.028929403,-0.24037616,0.4595576,0.1047042,0.84856534
14.412315875000047,1765050409.9148128,-0.12908745,1.5477026,-0.028772654,-0.23995577,0.459273,0.10446619,0.8488676
14.431214958333328,1765050409.933712,-0.12876892,1.547785,-0.028616333,-0.23961027,0.45885894,0.10421221,0.84922034
14.457606999999996,1765050409.960104,-0.12827253,1.5478383,-0.028426375,-0.23922147,0.45797107,0.10376194,0.8498641
14.476906625000026,1765050409.9794035,-0.12790518,1.5478648,-0.028314859,-0.23886625,0.45714045,0.103272244,0.8504706
14.493371708333314,1765050409.9958687,-0.1275773,1.5478642,-0.028218143,-0.23849934,0.45639414,0.102999784,0.8510073
14.510887041666649,1765050410.013384,-0.12720262,1.5478283,-0.028094364,-0.2381481,0.45561993,0.10278343,0.85154647
14.528334083333391,1765050410.030831,-0.1268034,1.5477867,-0.027934939,-0.23784626,0.45485413,0.10257479,0.85206527
14.545894166666642,1765050410.048391,-0.12636423,1.5477575,-0.02773298,-0.23750235,0.45410717,0.102409296,0.85257936
14.563521374999993,1765050410.0660183,-0.12589073,1.5477515,-0.027509402,-0.23702784,0.45336014,0.102336705,0.8531175
14.581188208333344,1765050410.0836852,-0.12541008,1.5477834,-0.027302966,-0.23636605,0.45256037,0.102354,0.8537235
14.598592541666733,1765050410.1010895,-0.12495041,1.5478481,-0.027138235,-0.2355373,0.45174962,0.10241154,0.85437477
14.62534075000002,1765050410.1278377,-0.12428665,1.5480127,-0.026941124,-0.2342039,0.45057935,0.10231381,0.85537046
14.643392916666642,1765050410.1458898,-0.123831086,1.5481654,-0.026862156,-0.23333985,0.44965908,0.10219362,0.8561049
14.663718041666641,1765050410.166215,-0.12326908,1.54839,-0.02688425,-0.2323547,0.44800928,0.102117,0.85724616
14.68119500000006,1765050410.183692,-0.12272501,1.5486252,-0.027055427,-0.23145227,0.44578487,0.10207595,0.85865366
14.698650291666638,1765050410.2011473,-0.12210894,1.5488572,-0.027381424,-0.23064254,0.44270083,0.10215607,0.86045575
14.71573200000006,1765050410.218229,-0.12140494,1.5490359,-0.027845053,-0.23005165,0.43878472,0.10263193,0.86256063
14.73317954166663,1765050410.2356765,-0.12054348,1.5491152,-0.028443545,-0.22980858,0.43384004,0.10380714,0.86498255
14.756786041666658,1765050410.259283,-0.119227886,1.5490279,-0.029521504,-0.23013364,0.42590913,0.10649789,0.8685034
14.77321329166665,1765050410.2757103,-0.11831512,1.5488923,-0.03039367,-0.23048921,0.42007586,0.10858142,0.87098855
14.791426583333362,1765050410.2939236,-0.117408276,1.548751,-0.031407535,-0.23064862,0.41387337,0.11066542,0.8736493
14.811134166666704,1765050410.313631,-0.11658764,1.5486171,-0.032490928,-0.2306864,0.40782177,0.11232527,0.87626946
14.828870041666676,1765050410.331367,-0.11596518,1.5485091,-0.03340359,-0.2307182,0.40309408,0.113412514,0.8783062
14.846300583333402,1765050410.3487976,-0.115448,1.5483912,-0.034219883,-0.23085777,0.39905587,0.11420854,0.88000876
14.863067666666723,1765050410.3655646,-0.115021996,1.548263,-0.03491846,-0.23115672,0.39566976,0.11467968,0.8813969
14.880741833333389,1765050410.3832388,-0.114645004,1.5481409,-0.03556508,-0.23164928,0.39257842,0.114792936,0.8826343
14.899749541666722,1765050410.4022465,-0.114331536,1.548031,-0.03617164,-0.23222272,0.38981643,0.11454732,0.88373893
14.91829895833331,1765050410.420796,-0.11410427,1.547947,-0.036699317,-0.23270373,0.3877172,0.114257485,0.8845731
14.936456333333297,1765050410.4389534,-0.11397791,1.5478745,-0.03723522,-0.23322155,0.38609338,0.11386153,0.88519776
14.9542467083333,1765050410.4567437,-0.11391526,1.5477815,-0.037736703,-0.2338879,0.38485447,0.11339134,0.88562167
14.971669416666657,1765050410.4741664,-0.11386919,1.5476594,-0.038152352,-0.23475224,0.38391,0.113048755,0.88584673
14.993814666666651,1765050410.4963117,-0.11383915,1.5474811,-0.038592108,-0.23591505,0.38296518,0.11278812,0.88598
15.011172041666725,1765050410.513669,-0.11387062,1.5473703,-0.03889203,-0.23668717,0.38236535,0.11261822,0.8860547
15.028598291666697,1765050410.5310953,-0.113966756,1.5472568,-0.03914352,-0.23733011,0.38191772,0.11257465,0.88608134
15.04605512500001,1765050410.548552,-0.114117146,1.547106,-0.03932779,-0.23813006,0.38166782,0.11270114,0.8859583
